702.4730026213813, -0.05507334954814569
703.1264958969683, -0.05980994185039146
703.7799891725552, -0.06653027279660062
704.4334824481422, -0.06799498447828478
705.0869757237292, -0.06003049689126305
705.5622435605197, -0.022541418183424256
705.8295817187144, 0.012902530918933675
706.0672156371096, 0.05447809866609665
706.2751453157055, 0.09578064315041512
706.5127792341008, 0.13508908101876393
706.6672412810576, 0.1732929842693247
706.8335850239343, 0.2191443036720817
706.9583428310918, 0.2675606593493147
707.0744594048532, 0.330046541548322
707.2850894688853, 0.3680505000296366
707.469512195122, 0.4118567232792745
707.7439024390244, 0.4327033584471969
707.9979912240711, 0.4098569279534847
708.0336363118304, 0.36495531478654764
708.4138505812627, 0.31659456914098794
709.0673438568498, 0.2925616100292858
709.6646341463414, 0.24878687268548072
709.9109442671529, 0.21773011229035788
710.0772880100296, 0.1731229495284139
710.3743304080236, 0.1332311404351505
710.6713728060178, 0.09231912289642041
711.05752792341, 0.05061084510757041
711.6219084795988, 0.01822318564422787
712.2754017551857, -0.00982877643446356
712.9288950307728, -0.0388082007363062
713.5823883063597, -0.03903629612045556
714.2358815819466, -0.04158304706248295
714.8893748575335, -0.03547348392176408
715.5428681331206, -0.03446496300837776
716.1963614087075, -0.03763002209917321
716.8498546842944, -0.04388662193380677
717.5033479598815, -0.04751541213617738
718.1568412354684, -0.04387908159052811
718.7212217916572, -0.01157625098906001
719.2856023478458, 0.018948943684701902
719.9390956234329, 0.0431440201768738
720.5925888990198, 0.07027606037569134
721.2460821746067, 0.04887091089625173
721.8995754501938, 0.021282679929135906
722.5530687257807, 0.011625385276281097
723.2065620013676, 0.0008860513630826183
723.8600552769547, -0.023456061823003083
724.5135485525416, -0.038678129814766926
724.8699994301345, -0.05070497734262425
