700.5191406072787, 0.6219407912700989
701.5900242470276, 0.6227236223907124
702.8556806695725, 0.6247421166853153
704.1540436663371, 0.6309754323998018
704.7958501706989, 0.6381421883235667
705.3885335103096, 0.6540350338870993
705.8769871296656, 0.6820794546178348
706.202782170134, 0.7118269790579342
706.3669807446688, 0.7353798039611487
706.5102126589429, 0.753686995524964
706.7586896374797, 0.7733296966934637
706.8784815882759, 0.7932974365864329
707.0629261016202, 0.8181874554305025
707.5410074262109, 0.8311895331491094
707.9162489621981, 0.8126823689096965
708.122025783927, 0.7807766756441239
708.3402577538006, 0.7664265511907591
708.5094446888639, 0.7483707672413992
708.5820957223617, 0.7325692355922101
708.7022741438197, 0.7177358538328491
709.0071380095563, 0.7032627455843901
709.3815497238058, 0.6822224542136377
710.1638262762809, 0.6729503198668857
710.6458586501597, 0.6621420109722345
711.1382059205517, 0.6527764859082875
712.0075448012707, 0.6425290664094178
713.0883432032161, 0.6350279216059143
714.2466850628881, 0.6318344202261976
715.3442573817422, 0.6320204494327831
717.051798799078, 0.6356996937408061
718.2376851913992, 0.6396162746426013
718.8210054534117, 0.6506888248121621
719.3425074018852, 0.6648186700731611
719.8593929246891, 0.6802433537620962
720.5764105808494, 0.6782569654223336
721.3834544245668, 0.6748519517564258
721.5657630470206, 0.6647133599975196
722.2300359067766, 0.656889525818704
723.2354697315233, 0.6486413824659172
724.2474085098027, 0.6436989496239798
725.1494276549379, 0.6393445754105758
726.2202746281235, 0.6395260748975564
727.8266550875913, 0.6416023190289257
729.0646692641856, 0.6467753215032537
730.1147036202826, 0.6474020526356252
