699.8783403438783, -0.009018971534086484
700.6711003627569, -0.00775466192636709
701.7077653413808, -0.006449012494961659
702.6834540800683, -0.005153698019477959
703.7910080258127, -0.0010791143928303715
704.7655319379281, 0.015923170882507387
705.2535088919649, 0.036150280376016086
705.6752171201989, 0.05976016012291718
706.0348916833389, 0.0786761601740249
706.2266903681656, 0.10392142677511473
706.3293608510038, 0.11841354785387659
706.622950021156, 0.14371897632654063
706.8405178501913, 0.170692131998057
707.3852698664126, 0.19291633726720125
707.9385035672823, 0.17765789228908935
708.2790503400876, 0.16294142199312633
708.5463367748736, 0.14612249678755118
708.8608936954719, 0.12605852624487912
709.3362719058002, 0.1010586439848834
710.1558467018749, 0.07636800003151356
710.9981509877172, 0.05366039754926932
711.873125181216, 0.034566284853276175
713.4299507807535, 0.022202319800777026
714.8898666542124, 0.017037834398509588
716.4043482604546, 0.017510860316180876
717.6157909492212, 0.0196646269737204
718.6551560113925, 0.03571578160415356
719.1500015502434, 0.04622481285117308
720.0518220636308, 0.05760021974645513
721.1225590371274, 0.05597772433253745
722.1926360124896, 0.04353125951322889
723.0517919091075, 0.03558669822273197
723.9440510620083, 0.029396299466554865
725.0145130362822, 0.023263816800390913
726.0850850102453, 0.018935329035125514
727.4409787892254, 0.0182515321572152
728.7214798278885, 0.018468566231564898
730.2711231781533, 0.019644827029686063
