700.2995597354501, 0.017529563778884816
701.16686012274, 0.021738025259897764
701.600609572552, 0.021688397176395258
702.3811600698795, 0.02590678427410875
702.9016594096538, 0.0258472305739057
703.3622276003522, 0.025920477493580618
703.9424595768685, 0.030035840821517557
704.6361940134556, 0.035700059418604324
705.1563624993399, 0.04282003513176458
705.5896156683168, 0.053539701168307086
705.9360693192478, 0.06534622223355457
706.2824237140119, 0.07930660212281104
706.542077846897, 0.09219997821676351
706.7149820898197, 0.10510327992741653
706.8878863327425, 0.11800658163806943
707.0606913194982, 0.13306374217273143
707.233397050087, 0.1502747615314024
707.4059042683417, 0.17179349853809145
707.5784114865965, 0.1933122355447804
707.7505216801832, 0.22344640784750536
707.7510179610182, 0.21267711372746034
707.9228303861039, 0.24927286250221237
707.9233266669389, 0.23850356838216735
708.0955361166926, 0.26648388186088334
708.2678448226134, 0.29231033651559035
708.527250815081, 0.31058835966956533
708.874002234513, 0.31593330426278576
709.1348474414023, 0.30298037446863024
709.3088435021621, 0.29219122911518425
709.4829388190889, 0.2792482249377293
709.6571333921827, 0.2641513619362653
709.8311294529425, 0.2533622165828192
710.0052247698693, 0.24041921240536424
710.2661692329254, 0.22531242378719973
710.6139132140275, 0.20911878014033025
711.0484070850921, 0.19291521087676033
711.7429024856262, 0.1820665118231113
712.2635010815676, 0.17985309929889925
712.7099975218421, 0.1793131811638905
713.3046982734503, 0.1754262742504752
713.8253299547806, 0.1724949087849269
714.3461932338339, 0.1645378727300243
714.8671226836653, 0.15514493079244895
715.3880190481077, 0.14646994179620987
715.8220331810317, 0.14067669018201667
716.2602487648755, 0.13886120733745644
716.77621579984, 0.14200341428098384
717.2962519441683, 0.15199520175948944
717.7294389423672, 0.16415077367870468
718.0758925932982, 0.17595729474395205
718.4222966161458, 0.1888407452212041
718.7687502670767, 0.20064726628645146
719.1152039180078, 0.21245378735169906
719.5484405442902, 0.22353242985890975
719.9818591402121, 0.23066233118877055
720.5891083699489, 0.23059285187186696
721.1098723928352, 0.2247896746409732
721.6309010988336, 0.2132428738793889
722.15199597561, 0.20026016723513185
722.6729585108303, 0.19014927235622026
723.1939872168288, 0.17860247159463594
723.714949752049, 0.16849157671572412
724.2358461164914, 0.15981658771948515
724.7567424809338, 0.15114159872324617
725.2775065038202, 0.14533842149235254
725.7983366974845, 0.13809933837878607
726.3191007203709, 0.13229616114789255
726.9266146332196, 0.12648305830029827
727.447312485328, 0.12211578695207737
728.0547602273987, 0.1177385899871557
728.575458079507, 0.11337131863893479
729.0960897608373, 0.1104399531733864
729.5299053814274, 0.10895441920721127
