703.0177262282604, -0.11822153646210376
703.5882973964366, -0.11587302170804992
704.1590159609364, -0.11099911661177075
704.7297345254362, -0.10612521151549137
705.3011163733917, -0.0898870498791986
705.7784593669693, -0.05594167658263349
706.0680931426, 0.019731595890039033
706.262214100618, 0.08785817660073114
706.2644250454703, 0.12573903173411027
706.4576616255475, 0.1787132703914509
706.4598725703996, 0.21659412552483004
706.4625257042222, 0.26205115168488513
706.6570888512108, 0.33775390342225287
706.8505465257732, 0.39451622759293126
706.8543051320219, 0.4589136813196757
706.9624113218474, 0.5103518169972493
707.0506370348921, 0.564921117163747
707.1936984218909, 0.4730707977414218
707.2450050673231, 0.3521246561459389
707.2885347009827, 0.29715112951534683
707.3068987983206, 0.41257058057043594
707.4146699001014, 0.2590487910815118
707.6524721297235, 0.33339365860721015
707.7140943969886, 0.3891885044158102
707.7187092804402, 0.4682568408860577
707.8112020640293, 0.5646852830461851
707.8138551978518, 0.6101423092062401
707.8165083316744, 0.6555993353662952
707.819161465497, 0.7010563615263502
707.8381533227162, 0.5147314318807009
707.9109056030114, 0.7612205009410744
707.9722564065441, 0.8123642681337775
708.0355074562038, 0.8960655856377591
708.0401223396555, 0.9751339221080066
708.1039163167801, 1.068137396843782
708.1674388301724, 1.1564897929636602
708.407412769654, 1.268043289416534
708.5759917475026, 1.1563631098885192
708.6302844939917, 1.0865788330679023
708.6796908932967, 0.9330751411611411
708.6845772404807, 1.0167945562472855
708.7909910235993, 0.8400173736788767
708.9025626176343, 0.7516106848125093
708.9547027415575, 0.6097885580298973
708.9582402533209, 0.6703979262433041
709.065712320834, 0.5469089329665558
709.137768975315, 0.4885108630736935
709.3217195870133, 0.3823855101708412
709.5074389545932, 0.3065648413746924
709.6931583221732, 0.23074417257854374
709.880646445635, 0.185228187889098
710.1629841032535, 0.1358946384216193
710.5406134839996, 0.09031969520278338
711.0133871915493, 0.0459779678903649
711.4880033531427, 0.03320361985576237
712.343344218275, 0.027887525789054735
712.9136205938044, 0.025185259858657938
713.2952296752842, 0.047795855879904536
713.6775757383814, 0.08303340361227729
714.1495387661521, 0.024802029417619886
714.4607825394528, -0.01755465469813222
715.0003103452567, -0.05880116525807133
715.5692601538748, -0.08423194426849578
715.7577800516008, -0.11207019656236406
716.3283512197771, -0.10972168180831021
716.8992171806003, -0.10232238636980595
717.4694935561297, -0.10502465230020275
718.0402121206295, -0.10015074720392358
718.6103410998354, -0.10537840347654548
719.0867997154721, -0.08658537223333207
719.4688509859224, -0.056398605185409734
719.7576003836123, 0.004122325233911317
719.9507632655278, 0.05583386872013918
720.5207079993293, 0.04744947451973536
720.9963927842679, 0.052984206466266004
721.4752834392419, 0.11344617835619664
722.0443806441834, 0.09054078968799772
722.517522842542, 0.052512538231142214
722.8014081615572, 0.029695587357029263
723.0837458191758, -0.019637962110449436
723.5568143193726, -0.058928908738417274
723.9360650596768, -0.07672455819277535
724.7910374340004, -0.0883541281150464
