703.4191187364183, 0.13442785537329094
703.9190936087865, 0.1347460525313433
704.3976417698792, 0.13407178785808938
704.8763520646622, 0.13444733883004545
705.3143194722068, 0.13666471845430184
705.8663309790675, 0.13939535359116884
706.2339045035042, 0.1433241583783459
706.5221147613817, 0.14992141348635912
706.6505175948716, 0.15485679826797827
706.8427693805623, 0.15997766751603737
706.929831647651, 0.16583659751986946
707.1316493210741, 0.17091111768035272
707.2441971244795, 0.17649430292235757
707.276670857828, 0.18014348583771989
707.4415739124846, 0.18528267065406345
707.5339817239882, 0.19328542009255434
707.6052524046102, 0.20020294798315863
707.711659100772, 0.20734611192620833
707.8180282007156, 0.2142458403573253
707.8753916400834, 0.21908815384702862
707.8761877143003, 0.22424273440121
707.876870063629, 0.22866094630479405
708.012504037681, 0.23376744160815588
708.0515289120262, 0.23851161437448998
708.1009444411377, 0.24854980459627263
708.116112165361, 0.24345169868336636
708.2180331627555, 0.25401854376154065
708.2464183073902, 0.26071100625658084
708.3156557711122, 0.2662702113215534
708.3440274885262, 0.2728757325623319
708.4246948738993, 0.2786514515616628
708.4259338234875, 0.2838487913887515
708.48993606105, 0.28785165732936246
708.5385644193458, 0.29279291652005324
708.6077783854316, 0.29819997439006785
708.6937334103303, 0.3057445786650541
708.7807956774188, 0.3116035086688862
708.8678367966347, 0.3173255061972561
708.9723819109192, 0.32210015750897014
709.2809175323973, 0.31986830657955345
709.3654321417016, 0.31601081344700155
709.4507602832322, 0.3106412804629358
709.5454381342414, 0.30382564419768066
709.623943737076, 0.2956038212608788
709.6869643975976, 0.29042611710505073
709.7341241536255, 0.28585817661086865
709.8128647328231, 0.27915782562364644
709.8758853933447, 0.27398012146781836
709.894241746812, 0.26886656585905344
710.0176231354275, 0.2619499191298099
710.0835011085215, 0.25461148982921566
710.1592668869653, 0.24931112801196964
710.2224520309408, 0.24519845422084707
710.2536803895662, 0.24078383580343743
710.3008871408666, 0.23652018969917143
710.4052730403077, 0.23057869487583604
710.461751958887, 0.22436685974701953
710.5757812882604, 0.21888110157946938
710.7760974627247, 0.21423341598213863
710.8614890478733, 0.2092746804244594
711.1894502570574, 0.20465563257135322
711.3962341559098, 0.20056281428289324
711.6828653726288, 0.19693577788973127
711.9309510667828, 0.1916683715073776
712.064168565948, 0.18645506843257464
712.3506564470856, 0.18189993415016903
712.598758589585, 0.176739030804286
712.9234965105114, 0.17191101553447552
713.289868718293, 0.16806129497942668
713.5922245532153, 0.16294204119386224
713.9106997666303, 0.15888664289118926
714.261136464923, 0.15516361865379513
714.7394872458708, 0.1532113175428943
715.1857050091962, 0.14981596784352147
715.52855314585, 0.1486115671235888
715.9514812269696, 0.14937920552903794
716.4618263894857, 0.14797228455635703
716.9510080142528, 0.14727695033589927
717.4192610776336, 0.14881467481724409
717.8979901705256, 0.14931194354516664
718.3768226530174, 0.15047865993090404
718.8716617253477, 0.1519789252637347
719.3135386919964, 0.15491329050188485
719.7664282175183, 0.16028122760481944
720.0447130738282, 0.16459697971755183
720.2944436025223, 0.1699798769822557
720.5824611797822, 0.1753295250916136
720.7267883613839, 0.180065943637973
721.0490315886178, 0.18564998906130625
721.3508150882562, 0.19158331006401885
721.6545455349013, 0.19536466718349532
722.1175288617175, 0.19721722082835802
722.5158278953629, 0.1934754572260251
722.7863679307527, 0.18896714198392117
723.0728041170905, 0.18407728387260802
723.3952445566291, 0.17986944465452348
723.805671895244, 0.1771766155360397
724.3022894029608, 0.17543380424464994
724.7531419072036, 0.17253151048269388
724.9852790842486, 0.17025826522816534
725.4479686906112, 0.17020897893605347
725.9741630088029, 0.16811622070424748
726.388778801086, 0.1667163490224527
726.5399860905925, 0.1643469061233679
726.9626145768495, 0.16317466779310308
727.3362538482534, 0.16210384693945512
727.7603045009732, 0.162760913580817
728.2069201576065, 0.16194192304939914
728.7175825382125, 0.16258898920865095
729.1642843528455, 0.1623278717254122
729.6748903391244, 0.1626097846167649
730.1535935846166, 0.16293969143023357
730.6200275393214, 0.1613077805901052
731.078895255142, 0.16233903310264852
731.6108073314969, 0.1628323855578565
732.0682655807674, 0.16334643551436068
732.587985628801, 0.16360811526246755
733.0257002689152, 0.16418882577524763
