705.1978912028042, -0.04958889149453527
705.627598623111, -0.05014829689534128
706.0571767011287, -0.050073925079049175
706.4867224435741, -0.049841108958482705
706.9163436356881, -0.049977996214556564
707.3455552438865, -0.048107922283153526
707.7744219393135, -0.04454777577282254
708.0949321319601, -0.036292504164398665
708.3069888151095, -0.022866774545057922
708.5189808271144, -0.009124156317168008
708.6953713740158, 0.0036483947416940943
708.8362251269587, 0.01513399002297966
708.9767878597507, 0.028045584042735827
709.1175446059767, 0.040006512236844705
709.187001415279, 0.05050263900572238
709.2561672044307, 0.06242476451307044
709.3249449667147, 0.07624822167171219
709.3936257222819, 0.0905470117431777
709.5698869268942, 0.1039533400191377
709.7333755804476, 0.12147275309177452
709.7780633413676, 0.13639238615141758
709.8112396385483, 0.14924577614103196
709.8446099491628, 0.16114850030499928
709.8776892396266, 0.1744772232074372
709.8992147320689, 0.19382845766742296
710.0971907316265, 0.2237460598352048
710.2565945916054, 0.19266714593817413
710.3081080425242, 0.17043204311259275
710.3465227024176, 0.15761745580973918
710.3736199120058, 0.14178595961121032
710.4247101162413, 0.1253336204245039
710.570931574186, 0.11051746119622385
710.7878385931805, 0.10017654517439079
710.8981028947267, 0.08613320612410269
710.9376816352229, 0.06761462386736761
711.0121827938043, 0.053393439169424184
711.1220914040551, 0.04109298746615564
711.2682805264276, 0.026435272542149946
711.4503297984817, 0.011480070352976046
711.737599022803, 0.007198840580334709
711.985063157622, 0.022545303194349664
712.2695515227255, 0.03189028358931467
712.5578878209327, 0.022380391775615127
712.70330088957, 0.011525340154197483
712.848810964924, 0.00019495561995608313
712.9943210402782, -0.011135428914285095
713.2621565856467, -0.025441979523102898
713.5102350963393, -0.02480044176865248
713.852992162729, -0.008610020717583433
714.1424925415391, -0.02382390748516494
714.431637229054, -0.03729490690572668
714.8616680050839, -0.03943875534927743
715.2925610630417, -0.04580778524014839
715.7227858525055, -0.04890229950934599
716.1523854875713, -0.048933557229236646
716.5812629615225, -0.04542622548699726
717.0106254690581, -0.04429555830887533
717.440656245088, -0.04643940675242608
717.8707193566902, -0.0487416995002512
718.3001357568464, -0.04787510616258661
718.7295521570026, -0.047008512824922244
719.1589685571588, -0.04614191948725743
719.5884496284596, -0.04559221475814201
720.017898364188, -0.04488406572475201
720.4471530864827, -0.043225250865714715
720.8762137953436, -0.04061577018103102
721.268702971932, -0.03422302753713957
721.5529326524571, -0.02361049270797877
721.7653126913295, -0.011769206131382992
722.0849174879518, 0.0009225059967268301
722.5134608276559, 0.006067095549802559
722.9058271290696, 0.013061926549936986
723.2988272077006, 0.016951249186291317
723.6948797643566, 0.005883429499133452
724.055550737801, -0.007231878626118515
724.4510406554991, -0.015542767418899928
724.8815241295412, -0.019904836122293768
725.3111345431312, -0.019988908610276024
725.7414563393118, -0.02355875579229716
726.1726188603723, -0.031248154885455293
726.6037813814327, -0.038937553978613204
727.0345558756254, -0.044725621420477424
727.4647806650892, -0.047820135689675025
727.8943587431069, -0.04774576387338292
728.3238398144076, -0.0471960591442675
