701.2095941395116, 0.1030005771588327
701.8217687678416, 0.10325307874167877
702.4339562789055, 0.10319124161934923
702.7910656603594, 0.1031551699646569
703.7091923341494, 0.1068344787432729
704.4640071678666, 0.11203910320602106
705.1879111700594, 0.12460234522600167
705.4931933133607, 0.14437476509091773
705.6962123156094, 0.16981558783605477
705.8991926696565, 0.1961994266967193
706.0961918206318, 0.2252410384212553
706.3000550590125, 0.25097802193252994
706.792729726485, 0.22971613560248239
707.0694215615443, 0.2724652109033281
707.1702933673446, 0.30074538818210295
707.2712424695478, 0.3271395332298226
707.3720369789452, 0.35730574273965277
707.4828716793827, 0.3902524849001695
707.7683919870508, 0.42355697779838475
708.0151639972015, 0.40231993012059186
708.136421107343, 0.3779748008783492
708.3423387247009, 0.3326894149589117
708.5476379708354, 0.3024922868879165
708.7169801166589, 0.27800661536105054
708.9067828242327, 0.2527906998154339
709.2140102603406, 0.22509797519879116
709.5721051709316, 0.20101499259814348
710.0831310146843, 0.1797455990634962
710.6448826228481, 0.16554367330177922
711.5125733937379, 0.15508289344100779
712.2578962291775, 0.14293705199675255
712.9418611799856, 0.13419225228063025
713.7073274580241, 0.12845685918455207
714.5237320655817, 0.12460234522600167
715.2381569522307, 0.11950078263380304
715.7484162733211, 0.11693454205712106
716.911479788659, 0.1190802902019612
717.4824451280498, 0.12901854637904675
718.3491825766371, 0.14181883070129087
718.8037084107817, 0.16183623876568465
719.1309576542377, 0.176954698438063
719.5620043630762, 0.1746388833777699
720.2867586257009, 0.16645577085614205
720.7457060179916, 0.17112447359203298
721.1393489789244, 0.17220637608203404
721.6130747205359, 0.1685221613606589
722.2360579625398, 0.15399971318153294
722.838634954175, 0.13947932623981796
723.604281590487, 0.12934319127127747
724.1146697389155, 0.12363356364283673
724.9821672687981, 0.11788786435970389
725.5944320762649, 0.11593999500631869
726.2066195873288, 0.11587815788398892
726.8698227243145, 0.11581116766813193
727.4942560616662, 0.11247355718478724
728.1909802574113, 0.11240318100339897
729.0126336058439, 0.11182267327786732
729.7268523687517, 0.11175052996848267
