701.7282867527259, -0.026234684296656097
702.7735305176088, -0.029456730970078837
703.8187742824916, -0.02538072697240512
704.6898107532272, -0.009323044825245486
705.2124326356687, 0.020414376766160425
705.3866399298158, 0.047245059003866885
705.5898817729875, 0.07970857513038077
705.8221581651836, 0.12875200115234597
705.9963654593308, 0.18961813788343707
706.1705727534779, 0.27645870041211096
706.1705727534779, 0.3097975227959817
706.286710949576, 0.37877099898545874
706.344780047625, 0.4168404165005536
706.344780047625, 0.3515560359518394
706.5189873417722, 0.5246794611874267
706.5189873417722, 0.4769104022493432
706.5189873417722, 0.45501625023605496
706.6060909888457, 0.49878484755514874
706.6931946359193, 0.6072407121862308
706.6931946359193, 0.6440626951176701
706.6931946359193, 0.5823609939893123
706.8093328320174, 0.7183438445224897
706.8674019300665, 0.6937827180965416
707.0416092242136, 0.7882862338298665
707.4771274595814, 0.8394399197781051
707.7633251571089, 0.8748749727893507
708.4158415841584, 0.8104923614533397
708.7128712871288, 0.7583889610680523
708.8118811881188, 0.6995430312261993
709.1320967539792, 0.636544586213017
709.3934076951999, 0.5628415002276901
709.4805113422735, 0.5319709429560285
709.5385804403226, 0.49812138840323095
709.6547186364206, 0.46823945095695174
709.7418222834942, 0.44334002605255063
709.8289259305678, 0.4204309786039029
710.0031332247149, 0.3840671766214364
710.235409616911, 0.34085660756922787
710.4386514600827, 0.3058463279456989
710.6128587542299, 0.2749560639665545
710.8741696954506, 0.23558698909297515
711.6831683168317, 0.21699296626495201
712.7033462839955, 0.23301690599210545
713.5743827547312, 0.22154103333467512
714.2712119313197, 0.1930205009303264
714.9680411079083, 0.16848072343748466
715.5777666374233, 0.1412736430868584
716.5359067552325, 0.12135213249258925
717.4243639553829, 0.13106320380591785
717.7553578142625, 0.15789822151927058
718.0166687554832, 0.17276693231497353
718.1037724025567, 0.20260288744379296
718.2779796967039, 0.23540470204876007
718.3650833437774, 0.2552887698988121
718.4812215398756, 0.28511815612513736
718.5392906379246, 0.318941435067958
718.6554288340227, 0.3547419536615437
718.7134979320717, 0.3865748551486109
718.8296361281698, 0.4203849962864432
718.8877052262188, 0.4542082752292639
718.9748088732924, 0.4870297965417135
719.061912520366, 0.5098994305753958
719.2361198145131, 0.5496675662755
719.3069306930694, 0.6021459612024548
719.8458453440281, 0.6507071399905896
720.7920792079209, 0.6018099547511309
721.065296403058, 0.5661719337922677
721.2395036972052, 0.5372720472688768
721.4137109913523, 0.5063817832897325
721.558883736475, 0.46753657839006846
721.9363328737937, 0.42764363354257384
722.1105401679409, 0.3987437470191829
722.284747462088, 0.36705733205773716
722.3718511091616, 0.21258433478378447
722.4589547562351, 0.3309920866936338
722.6331620503823, 0.3010970114423662
722.9815766386765, 0.27514327768764013
723.1557839328237, 0.24922895734787953
723.504198521118, 0.22327522359315333
724.2010276977065, 0.19558401512870194
725.2462714625893, 0.18904467269569003
726.2915152274721, 0.18781300347802077
727.336758992355, 0.17762463570946085
728.3820027572378, 0.16013821726980493
729.4272465221206, 0.1463008241656969
730.4724902870034, 0.13146824233371235
731.535154781301, 0.12333265659460113
