-4.836856697279501, 0.023092136618613424
-4.622257053291537, 0.019987270595708928
-4.367319130358465, 0.01966456436414843
-4.172350782123786, 0.016706236375496175
-4.021754540728722, 0.009935181519187264
-3.8146847088105105, 0.014731564163863009
-3.605732423874862, 0.016994249061706324
-3.400545044974086, 0.010805520675785107
-3.1894413851613646, 0.012663594445139648
-2.96758085096328, 0.01818043075386644
-2.741686488870686, 0.016644538124575448
-2.6946251634347274, 0.01168767439106988
-2.521439485830406, 0.020907230898791873
-2.289897764685497, 0.02062604440204474
-2.0640034025929026, 0.020657549891876403
-1.8381090405003064, 0.022844227795501215
-1.629156755564658, 0.02353951457422232
-1.5557410878845648, 0.016809941946191564
-1.3863203163151177, 0.027282891857713487
-1.2047980610621405, 0.037570934549152835
-0.9789036989695443, 0.03894592414108944
-0.7530093368769499, 0.052636184668985564
-0.8498212063452062, 0.04120306744831037
-0.5513179421514209, 0.06229261730237212
-0.3576942032149102, 0.07553054901197287
-0.2380239756777609, 0.090661435568955
-0.13825396575353288, 0.10431171412999474
-0.018852660076017713, 0.12148018073530054
0.09893511444369274, 0.13788711464353387
0.21376474850742788, 0.14976310903555712
0.2683558860131381, 0.1658104302812844
0.32482947653628713, 0.177730532359071
0.383185520076875, 0.19419635152806114
0.4377766575825852, 0.21034816598172945
0.4867204360359789, 0.22790985110536255
0.543194026559128, 0.24672650490728776
0.599667617082277, 0.2655431587092125
0.6561412076054243, 0.28435981251113773
0.7126147981285733, 0.3031764663130625
0.7690883886517224, 0.32094818803557246
0.8282511977712126, 0.3408101489822677
0.8914478347852128, 0.36119513856670293
0.9290968951339771, 0.3776580697324583
0.9976719693406579, 0.395020970217868
1.054145559863807, 0.41786807632610734
1.1173421968778072, 0.4401190160523545
1.167092740910105, 0.4649057726446908
1.1549912572265715, 0.4474387915232303
1.2302893779241035, 0.48715671237093794
1.2800399219564014, 0.5128391250313442
1.2679384382728696, 0.4960438859609362
1.3413541059529628, 0.5333582004802411
1.3997101494935507, 0.5592806549679354
1.3714733542319753, 0.543602735590484
1.437359209842315, 0.5843642757888634
1.4655960051038903, 0.5666043686250404
1.512657330539847, 0.6021386229688599
1.5624078745721448, 0.6266268275385061
1.550306390888613, 0.6128544276978338
1.6237220585687062, 0.6462502469193332
1.6801956490918553, 0.6606781859877158
1.7366692396150043, 0.6729117676893275
1.8447758271878882, 0.6924969304039303
2.0141965987573336, 0.7077467126784918
2.227989477166396, 0.7124787247315918
2.4538838392589906, 0.7176042741085709
2.5856555504796717, 0.7321210849128537
2.6854255604039015, 0.7473387615930152
2.861300456604564, 0.7575737700432377
2.9226146406011253, 0.771509773391821
3.030721228174011, 0.787377963423934
3.1436684092203073, 0.8064264076153345
3.263338636757455, 0.8231246922914393
3.317929774263167, 0.8395899863689325
3.374403364786316, 0.8552718439326128
3.430876955309463, 0.8709537014962934
3.487350545832612, 0.8853816405646759
3.543824136355761, 0.8991826203854096
3.5833556497219643, 0.9148621150373528
3.6567713174020593, 0.9286654577698237
3.7132449079252066, 0.9430933968382067
3.7697184984483556, 0.9547000192921691
3.8778250860212395, 0.9715534309991589
3.941021723035238, 0.9904083414673082
3.99561286054095, 1.0064556627130352
4.091617964430302, 1.0207323754302262
4.2233896756509814, 1.030677608387069
4.430459507569195, 1.0312289544591218
4.59988027913864, 1.021064495802201
4.673295946818735, 1.0049827810634078
4.72223972527213, 0.9897335988934146
4.825774641231236, 0.9738128246985112
4.825774641231236, 0.9616654892753136
4.882248231754383, 0.9476973990855981
4.938721822277534, 0.9328149933263945
4.9951954128006815, 0.91714888850763
5.051669003323829, 0.9033114148278412
5.051669003323829, 0.8911640794046436
5.113789952899294, 0.8755771321290808
5.168650012264637, 0.8597764538608927
5.225123602787784, 0.8414233808379186
5.294505442573369, 0.826072555956683
5.277563365416425, 0.8116501303490209
5.315212425765191, 0.7946752349735016
5.402612030146253, 0.7780804683354148
5.390510546462723, 0.7611172937522439
5.463926214142814, 0.7467858402464702
5.499423899614511, 0.7301763710464624
5.559931318032168, 0.7094167849385831
5.620438736449826, 0.6889930698562301
5.672878499078466, 0.6745579295330286
5.655936421921519, 0.6609192029849276
5.71725060591808, 0.6435520267544697
5.773724196441231, 0.6225119855272854
5.842299270647912, 0.6027424781906323
5.904420220223377, 0.5838378715629271
5.95524645169421, 0.5701041034538341
6.011720042217357, 0.5505195033372641
6.073840991792823, 0.5321373627492665
6.143491753438036, 0.5165775889586837
6.1811408137868025, 0.49908022754345693
6.233580576415443, 0.48151029098201104
6.303500259920293, 0.4651370004361335
6.35997385044344, 0.44816473051810024
6.469156125454864, 0.435640773218541
6.463508766402546, 0.42114155297941425
6.536924434082641, 0.41088533458335874
6.593398024605788, 0.39835402600283865
6.649871615128939, 0.38582271742231833
6.689403128495142, 0.3718000177168945
6.81445179322497, 0.35485597146683556
6.98871315826783, 0.3247414490112974
7.160016382854712, 0.3093003458990804
7.367086214772927, 0.29234907964093493
7.536506986342372, 0.28322955306342923
7.609922654022464, 0.2705961141867044
7.801932861801168, 0.26874201611011506
7.892290606638207, 0.25715587222454284
8.110655156661052, 0.25091673505489087
8.30831272349207, 0.24415224384229717
