-4.609129367739049, 0.017294910666872276
-4.383003556504967, 0.014224352056460443
-4.194478587048506, 0.01051409373554657
-3.9496536139250127, 0.009106754372441461
-3.7304602555478894, 0.008814320219069138
-3.535668249516249, 0.01115379344604861
-3.2721248270748884, 0.01115379344604861
-3.0775587594908913, 0.016490716745098055
-2.8276928791727194, 0.01956127535550989
-2.602443268259986, 0.028114974341656218
-2.4053709371153005, 0.025176011100262574
-2.303249789662118, 0.018958129914178556
-2.124599983575827, 0.021388988814087906
-1.8989370706247204, 0.02445954742449974
-1.635547947611018, 0.026506586498106888
-1.4289072609759828, 0.03219991392157873
-1.2155338841358674, 0.03776530140294998
-0.977566969502428, 0.03814912122925129
-0.7644725715382137, 0.0474156284642433
-0.5718076933307259, 0.06013651413594889
-0.4531707208895064, 0.07384436507528669
-0.3411300489807072, 0.0858707196327324
-0.2294751256410521, 0.1030146718741971
-0.17600651647155985, 0.11790688113469328
-0.06417029130440532, 0.13264556246466963
-0.008691932089657683, 0.1458489644894394
0.04674013729679416, 0.159666478236292
0.10219535159739479, 0.17317693612210272
0.1575579862413985, 0.18791561745207863
0.19596697127138363, 0.20280782671257525
0.2515147652285794, 0.2150900611542217
0.3188581993609123, 0.23142981947391217
0.3805669490367709, 0.2511691248265584
0.42839977161102283, 0.27661089616996914
0.4174059373903276, 0.26191607996299915
0.4805529781597233, 0.29825102351953703
0.5355992989770275, 0.3171861349504086
0.5756014255975899, 0.33591654247391967
0.6484748410033401, 0.3538135126603188
0.7032952233730008, 0.375746074163259
0.7648496736212032, 0.3975324185895128
0.8128367956231148, 0.420927150859316
0.8020744105439075, 0.40316177604193415
0.8744794169728358, 0.4415437586720796
0.9102768841896935, 0.46610822755537296
0.9112026807556468, 0.4538259931137265
0.9710091389162265, 0.4845315792178426
1.0293188926285168, 0.5101195676379398
1.030398988622128, 0.49579029412268527
1.084365213445821, 0.5290546790688113
1.1243673400663834, 0.5477850865923224
1.1850841648501511, 0.566413142162153
1.252193394494073, 0.5858600133614265
1.3070468410268035, 0.607353923634308
1.3617680309072568, 0.6306024388274247
1.3989123116998226, 0.6515699676242357
1.4718055656034128, 0.6692037470725993
1.5148220417571707, 0.6871884475050103
1.5874507823562034, 0.6976283467804101
1.6427671271719113, 0.7129811398324684
1.6983380660432559, 0.7249563184130734
1.7539090049145987, 0.7369314969936793
1.8608219762006666, 0.7527668063988018
1.9773962959357156, 0.7688653065419602
2.0911882663484462, 0.7826316443119721
2.2029203394019277, 0.7987520770166334
2.2563388012574332, 0.8143095739760522
2.311701435901435, 0.8290482553060281
2.367156650202036, 0.8425587131918393
2.4055540627749465, 0.8576044503828562
2.4798106623357814, 0.8714219641297087
2.5334297134472408, 0.8843183102934375
2.6403922809779132, 0.8994956428534722
2.7456222863637283, 0.9162521198417184
2.917963174601617, 0.9274596587697208
3.026254370418311, 0.9392813094198056
3.144323190324112, 0.9569589539911756
3.262687383420003, 0.9742856775784983
3.316144420132421, 0.9893314147695151
3.4167553619373923, 1.0031489285163677
3.5799270066866544, 1.011132380903438
3.654268470932701, 0.9988501464617912
3.846625852423637, 0.9942443085461741
3.9376779446851415, 0.985032632714939
4.130729673600541, 0.9712151189680869
4.223934242877888, 0.9584211247580381
4.3382122564877434, 0.9407654127481715
4.376902837973205, 0.9269478990013189
4.434861560487569, 0.9072451479178443
4.498317200112286, 0.889538259931137
4.550142520377207, 0.876283681929527
4.620009852290533, 0.8591397296880618
4.665741722836394, 0.8411001978518935
4.717684696414906, 0.8262847525566572
